4,38,163208757251,162
4,38,163208757252,0
4,38,163208757253,1
4,38,163208757254,0
4,38,163208757255,1
4,38,163208757256,0
4,38,163208757257,0
4,38,163208757258,1
4,38,163208757259,1
4,38,163208757260,0
4,38,163208757261,43
4,38,163208757262,1
4,38,163208757263,0
4,38,163208757264,1
4,38,163208757265,1
4,38,163208757266,0
4,38,163208757267,0
4,38,163208757268,0
4,38,163208757269,100805
5,38,163208757248,0
5,38,163208757249,0
5,38,163208757250,0
5,38,163208757251,0
5,38,163208757252,0
5,38,163208757253,1
5,38,163208757254,0
5,38,163208757255,0
5,38,163208757256,1
5,38,163208757257,0
5,38,163208757258,0
5,38,163208757259,1
5,38,163208757260,0
5,38,163208757261,20
5,38,163208757262,0
5,38,163208757263,0
5,38,163208757264,0
5,38,163208757265,0
5,38,163208757266,0
5,38,163208757267,0
5,38,163208757268,0
5,38,163208757269,1603
6,38,163208757248,0
6,38,163208757249,0
6,38,163208757250,0
6,38,163208757251,0
6,38,163208757252,0
6,38,163208757253,0
6,38,163208757254,0
6,38,163208757255,0
6,38,163208757256,0
6,38,163208757257,0
6,38,163208757258,0
6,38,163208757259,0
6,38,163208757260,0
6,38,163208757261,39
6,38,163208757262,0
6,38,163208757263,0
6,38,163208757264,0
6,38,163208757265,0
6,38,163208757266,0
6,38,163208757267,0
6,38,163208757268,0
6,38,163208757269,280
7,38,163208757248,0
7,38,163208757249,0
7,38,163208757250,0
7,38,163208757251,0
7,38,163208757252,0
7,38,163208757253,0
7,38,163208757254,0
7,38,163208757255,0
7,38,163208757256,1
7,38,163208757257,0
7,38,163208757258,0
7,38,163208757259,0
7,38,163208757260,0
7,38,163208757261,0
7,38,163208757262,1
7,38,163208757263,0
7,38,163208757264,0
7,38,163208757265,0
7,38,163208757266,0
7,38,163208757267,0
7,38,163208757268,0
7,38,163208757269,1
8,38,163208757248,0
8,38,163208757249,0
8,38,163208757250,0
8,38,163208757251,0
8,38,163208757252,1
8,38,163208757253,0
8,38,163208757254,0
8,38,163208757255,0
8,38,163208757256,0
8,38,163208757257,0
8,38,163208757258,0
8,38,163208757259,0
8,38,163208757260,0
8,38,163208757261,0
8,38,163208757262,0
8,38,163208757263,0
8,38,163208757264,0
8,38,163208757265,0
8,38,163208757266,0
8,38,163208757267,0
8,38,163208757268,0
8,38,163208757269,0
9,38,163208757248,0
9,38,163208757249,0
9,38,163208757250,0
9,38,163208757251,0
9,38,163208757252,0
9,38,163208757253,0
9,38,163208757254,0
9,38,163208757255,0
9,38,163208757256,0
9,38,163208757257,0
9,38,163208757258,0
9,38,163208757259,0
9,38,163208757260,0
9,38,163208757261,1
9,38,163208757262,0
9,38,163208757263,0
9,38,163208757264,0
9,38,163208757265,0
9,38,163208757266,0
9,38,163208757267,0
9,38,163208757268,0
9,38,163208757269,0
10,38,163208757248,0
10,38,163208757249,0
10,38,163208757250,0
10,38,163208757251,0
10,38,163208757252,0
10,38,163208757253,0
10,38,163208757254,1
10,38,163208757255,0
10,38,163208757256,0
10,38,163208757257,0
10,38,163208757258,0
10,38,163208757259,0
10,38,163208757260,0
10,38,163208757261,0
10,38,163208757262,0
10,38,163208757263,0
10,38,163208757264,0
10,38,163208757265,0
10,38,163208757266,0
10,38,163208757267,0
10,38,163208757268,0
10,38,163208757269,0
11,38,163208757248,0
11,38,163208757249,0
11,38,163208757250,0
11,38,163208757251,0
11,38,163208757252,0
11,38,163208757253,0
11,38,163208757254,0
11,38,163208757255,0
11,38,163208757256,0
11,38,163208757257,0
11,38,163208757258,0
11,38,163208757259,0
11,38,163208757260,0
11,38,163208757261,0
11,38,163208757262,0
11,38,163208757263,0
11,38,163208757264,0
11,38,163208757265,0
11,38,163208757266,0
11,38,163208757267,0
11,38,163208757268,0
11,38,163208757269,0
12,38,163208757248,0
12,38,163208757249,0
12,38,163208757250,1
12,38,163208757251,35
12,38,163208757252,0
12,38,163208757253,0
12,38,163208757254,0
12,38,163208757255,0
12,38,163208757256,2
12,38,163208757257,0
12,38,163208757258,2
12,38,163208757259,1
12,38,163208757260,1
12,38,163208757261,38
12,38,163208757262,0
12,38,163208757263,0
12,38,163208757264,1
12,38,163208757265,1
12,38,163208757266,0
12,38,163208757267,1
12,38,163208757268,0
12,38,163208757269,3378
13,38,163208757248,1
13,38,163208757249,1
13,38,163208757250,1
13,38,163208757251,3
13,38,163208757252,0
13,38,163208757253,1
13,38,163208757254,1
13,38,163208757255,0
13,38,163208757256,1
13,38,163208757257,0
13,38,163208757258,0
13,38,163208757259,1
13,38,163208757260,0
13,38,163208757261,1
13,38,163208757262,0
13,38,163208757263,0
13,38,163208757264,1
13,38,163208757265,0
13,38,163208757266,0
13,38,163208757267,1
13,38,163208757268,0
13,38,163208757269,431
14,38,163208757248,830
14,38,163208757249,605
14,38,163208757250,479
14,38,163208757251,1017
14,38,163208757252,270
14,38,163208757253,253
14,38,163208757254,213
14,38,163208757255,237
14,38,163208757256,188
14,38,163208757257,3451
14,38,163208757258,2648
14,38,163208757259,442
14,38,163208757260,207
14,38,163208757261,259
14,38,163208757262,158
14,38,163208757263,93
14,38,163208757264,95
14,38,163208757265,140
14,38,163208757266,324
14,38,163208757267,327
14,38,163208757268,317
14,38,163208757269,6506
15,38,163208757248,0
15,38,163208757249,0
15,38,163208757250,0
15,38,163208757251,0
15,38,163208757252,0
15,38,163208757253,0
15,38,163208757254,0
15,38,163208757255,0
15,38,163208757256,0
15,38,163208757257,0
15,38,163208757258,0
15,38,163208757259,0
15,38,163208757260,0
15,38,163208757261,0
15,38,163208757262,0
15,38,163208757263,0
15,38,163208757264,0
15,38,163208757265,0
15,38,163208757266,0
15,38,163208757267,0
15,38,163208757268,0
15,38,163208757269,0
0,39,167503724544,3
0,39,167503724545,2
0,39,167503724546,1
0,39,167503724547,1
0,39,167503724548,1
0,39,167503724549,2
0,39,167503724550,0
0,39,167503724551,1
0,39,167503724552,388
0,39,167503724553,1
0,39,167503724554,0
0,39,167503724555,1
0,39,167503724556,1
0,39,167503724557,0
0,39,167503724558,1
0,39,167503724559,0
0,39,167503724560,1
0,39,167503724561,0
0,39,167503724562,1
0,39,167503724563,1
0,39,167503724564,0
0,39,167503724565,1
0,39,167503724566,0
0,39,167503724567,1
0,39,167503724568,0
0,39,167503724569,1
0,39,167503724570,1
0,39,167503724571,0
0,39,167503724572,1
0,39,167503724573,0
1,39,167503724544,3249
1,39,167503724545,3648
1,39,167503724546,3466
1,39,167503724547,2913
1,39,167503724548,2998
1,39,167503724549,3040
1,39,167503724550,2963
1,39,167503724551,2822
1,39,167503724552,3972
1,39,167503724553,1966
1,39,167503724554,4255
1,39,167503724555,4721
1,39,167503724556,2846
1,39,167503724557,2662
1,39,167503724558,2360
1,39,167503724559,1775
1,39,167503724560,2429
1,39,167503724561,2126
1,39,167503724562,2148
1,39,167503724563,4374
1,39,167503724564,1850
1,39,167503724565,320
1,39,167503724566,8
1,39,167503724567,11
1,39,167503724568,9
1,39,167503724569,9
1,39,167503724570,8
1,39,167503724571,9
1,39,167503724572,9
1,39,167503724573,8
2,39,167503724544,0
2,39,167503724545,0
2,39,167503724546,0
2,39,167503724547,0
2,39,167503724548,0
2,39,167503724549,0
2,39,167503724550,0
2,39,167503724551,1
2,39,167503724552,0
2,39,167503724553,0
2,39,167503724554,0
2,39,167503724555,0
2,39,167503724556,0
2,39,167503724557,0
2,39,167503724558,0
2,39,167503724559,0
2,39,167503724560,0
2,39,167503724561,0
2,39,167503724562,1
2,39,167503724563,0
2,39,167503724564,0
2,39,167503724565,0
2,39,167503724566,0
2,39,167503724567,0
2,39,167503724568,0
2,39,167503724569,0
2,39,167503724570,0
2,39,167503724571,0
2,39,167503724572,0
2,39,167503724573,1
3,39,167503724544,0
3,39,167503724545,4
3,39,167503724546,0
3,39,167503724547,0
3,39,167503724548,2
3,39,167503724549,0
3,39,167503724550,0
3,39,167503724551,2
3,39,167503724552,1991991
3,39,167503724553,0
3,39,167503724554,1
3,39,167503724555,0
3,39,167503724556,0
3,39,167503724557,0
3,39,167503724558,0
3,39,167503724559,0
3,39,167503724560,0
3,39,167503724561,0
3,39,167503724562,0
3,39,167503724563,0
3,39,167503724564,0
3,39,167503724565,0
3,39,167503724566,0
3,39,167503724567,0
3,39,167503724568,0
3,39,167503724569,0
3,39,167503724570,0
3,39,167503724571,0
3,39,167503724572,0
3,39,167503724573,0
4,39,167503724544,0
4,39,167503724545,1
4,39,167503724546,0
4,39,167503724547,1
4,39,167503724548,1
4,39,167503724549,0
4,39,167503724550,1
4,39,167503724551,0
4,39,167503724552,1877
4,39,167503724553,0
4,39,167503724554,0
4,39,167503724555,0
4,39,167503724556,0
4,39,167503724557,1
4,39,167503724558,0
4,39,167503724559,1
4,39,167503724560,0
4,39,167503724561,1
4,39,167503724562,1
4,39,167503724563,0
4,39,167503724564,2
4,39,167503724565,0
4,39,167503724566,0
4,39,167503724567,0
4,39,167503724568,1
4,39,167503724569,0
4,39,167503724570,0
4,39,167503724571,0
4,39,167503724572,1
4,39,167503724573,0
5,39,167503724544,1
5,39,167503724545,0
5,39,167503724546,0
5,39,167503724547,0
5,39,167503724548,0
5,39,167503724549,0
5,39,167503724550,0
5,39,167503724551,0
5,39,167503724552,15166
5,39,167503724553,1
5,39,167503724554,0
5,39,167503724555,0
5,39,167503724556,0
5,39,167503724557,0
5,39,167503724558,0
5,39,167503724559,1
5,39,167503724560,0
5,39,167503724561,0
5,39,167503724562,0
5,39,167503724563,0
5,39,167503724564,0
5,39,167503724565,0
5,39,167503724566,0
5,39,167503724567,0
5,39,167503724568,0
5,39,167503724569,0
5,39,167503724570,0
5,39,167503724571,0
5,39,167503724572,0
5,39,167503724573,0
6,39,167503724544,0
6,39,167503724545,0
6,39,167503724546,0
6,39,167503724547,1
6,39,167503724548,0
6,39,167503724549,0
6,39,167503724550,0
6,39,167503724551,0
6,39,167503724552,6
6,39,167503724553,0
6,39,167503724554,0
6,39,167503724555,0
6,39,167503724556,0
6,39,167503724557,0
6,39,167503724558,0
6,39,167503724559,0
6,39,167503724560,0
6,39,167503724561,0
6,39,167503724562,0
6,39,167503724563,0
6,39,167503724564,0
6,39,167503724565,0
6,39,167503724566,0
6,39,167503724567,0
6,39,167503724568,0
6,39,167503724569,0
6,39,167503724570,0
6,39,167503724571,0
6,39,167503724572,0
6,39,167503724573,0
7,39,167503724544,0
7,39,167503724545,0
7,39,167503724546,0
7,39,167503724547,0
7,39,167503724548,0
7,39,167503724549,0
7,39,167503724550,1
7,39,167503724551,0
7,39,167503724552,1
7,39,167503724553,0
7,39,167503724554,0
7,39,167503724555,0
7,39,167503724556,0
7,39,167503724557,0
7,39,167503724558,0
7,39,167503724559,0
7,39,167503724560,0
7,39,167503724561,0
7,39,167503724562,0
7,39,167503724563,1
7,39,167503724564,0
7,39,167503724565,0
7,39,167503724566,0
7,39,167503724567,0
7,39,167503724568,0
7,39,167503724569,0
7,39,167503724570,0
7,39,167503724571,0
7,39,167503724572,0
7,39,167503724573,0
8,39,167503724544,0
8,39,167503724545,0
8,39,167503724546,0
8,39,167503724547,0
8,39,167503724548,0
8,39,167503724549,0
8,39,167503724550,0
8,39,167503724551,0
8,39,167503724552,0
8,39,167503724553,0
8,39,167503724554,0
8,39,167503724555,0
8,39,167503724556,0
8,39,167503724557,0
8,39,167503724558,0
8,39,167503724559,0
8,39,167503724560,0
8,39,167503724561,0
8,39,167503724562,0
8,39,167503724563,0
8,39,167503724564,0
8,39,167503724565,0
8,39,167503724566,0
8,39,167503724567,0
8,39,167503724568,0
8,39,167503724569,0
8,39,167503724570,0
8,39,167503724571,0
8,39,167503724572,0
8,39,167503724573,0
9,39,167503724544,0
9,39,167503724545,0
9,39,167503724546,0
9,39,167503724547,0
9,39,167503724548,0
9,39,167503724549,0
9,39,167503724550,0
9,39,167503724551,0
9,39,167503724552,0
9,39,167503724553,0
9,39,167503724554,0
9,39,167503724555,0
9,39,167503724556,0
9,39,167503724557,0
9,39,167503724558,0
9,39,167503724559,0
9,39,167503724560,0
9,39,167503724561,0
9,39,167503724562,1
9,39,167503724563,0
9,39,167503724564,0
9,39,167503724565,0
9,39,167503724566,0
9,39,167503724567,0
9,39,167503724568,0
9,39,167503724569,0
9,39,167503724570,0
9,39,167503724571,0
9,39,167503724572,0
9,39,167503724573,0
10,39,167503724544,0
10,39,167503724545,0
10,39,167503724546,0
10,39,167503724547,1
10,39,167503724548,0
10,39,167503724549,0
10,39,167503724550,0
10,39,167503724551,0
10,39,167503724552,0
10,39,167503724553,0
10,39,167503724554,0
10,39,167503724555,0
10,39,167503724556,0
10,39,167503724557,0
10,39,167503724558,0
10,39,167503724559,0
10,39,167503724560,0
10,39,167503724561,0
10,39,167503724562,0
10,39,167503724563,0
10,39,167503724564,0
10,39,167503724565,0
10,39,167503724566,0
10,39,167503724567,0
10,39,167503724568,0
10,39,167503724569,0
10,39,167503724570,0
10,39,167503724571,0
10,39,167503724572,0
10,39,167503724573,0
11,39,167503724544,0
11,39,167503724545,0
11,39,167503724546,0
11,39,167503724547,0
11,39,167503724548,0
11,39,167503724549,0
11,39,167503724550,0
11,39,167503724551,0
11,39,167503724552,0
11,39,167503724553,0
11,39,167503724554,0
11,39,167503724555,0
11,39,167503724556,0
11,39,167503724557,0
11,39,167503724558,0
11,39,167503724559,0
11,39,167503724560,0
11,39,167503724561,0
11,39,167503724562,0
11,39,167503724563,0
11,39,167503724564,0
11,39,167503724565,0
11,39,167503724566,0
11,39,167503724567,0
11,39,167503724568,0
11,39,167503724569,0
11,39,167503724570,0
11,39,167503724571,0
11,39,167503724572,0
11,39,167503724573,0
12,39,167503724544,0
12,39,167503724545,0
12,39,167503724546,1
12,39,167503724547,0
12,39,167503724548,0
12,39,167503724549,0
12,39,167503724550,0
12,39,167503724551,1
12,39,167503724552,5885
12,39,167503724553,0
12,39,167503724554,0
12,39,167503724555,1
12,39,167503724556,0
12,39,167503724557,1
12,39,167503724558,0
12,39,167503724559,0
12,39,167503724560,0
12,39,167503724561,1
12,39,167503724562,0
12,39,167503724563,1
12,39,167503724564,1
12,39,167503724565,0
12,39,167503724566,0
12,39,167503724567,0
12,39,167503724568,0
12,39,167503724569,1
12,39,167503724570,0
12,39,167503724571,0
12,39,167503724572,0
12,39,167503724573,0
13,39,167503724544,1
13,39,167503724545,0
13,39,167503724546,1
13,39,167503724547,0
13,39,167503724548,1
13,39,167503724549,0
13,39,167503724550,0
13,39,167503724551,1
13,39,167503724552,355
13,39,167503724553,1
13,39,167503724554,0
13,39,167503724555,1
13,39,167503724556,0
13,39,167503724557,1
13,39,167503724558,0
13,39,167503724559,0
13,39,167503724560,1
13,39,167503724561,0
13,39,167503724562,1
13,39,167503724563,0
13,39,167503724564,1
13,39,167503724565,1
13,39,167503724566,1
13,39,167503724567,1
13,39,167503724568,1
13,39,167503724569,0
13,39,167503724570,1
13,39,167503724571,0
13,39,167503724572,1
13,39,167503724573,0
14,39,167503724544,700
14,39,167503724545,385
14,39,167503724546,326
14,39,167503724547,999
14,39,167503724548,394
14,39,167503724549,198
14,39,167503724550,256
14,39,167503724551,195
14,39,167503724552,6393
14,39,167503724553,433
14,39,167503724554,104
14,39,167503724555,109
14,39,167503724556,313
14,39,167503724557,196
14,39,167503724558,142
14,39,167503724559,95
14,39,167503724560,315
14,39,167503724561,226
14,39,167503724562,110
14,39,167503724563,316
14,39,167503724564,3118
14,39,167503724565,3384
14,39,167503724566,187
14,39,167503724567,100
14,39,167503724568,80
14,39,167503724569,90
14,39,167503724570,99
14,39,167503724571,93
14,39,167503724572,98
14,39,167503724573,216
15,39,167503724544,0
15,39,167503724545,0
15,39,167503724546,0
15,39,167503724547,0
15,39,167503724548,0
15,39,167503724549,0
15,39,167503724550,0
15,39,167503724551,0
15,39,167503724552,0
15,39,167503724553,0
15,39,167503724554,0
15,39,167503724555,0
15,39,167503724556,0
15,39,167503724557,0
15,39,167503724558,0
15,39,167503724559,0
15,39,167503724560,0
15,39,167503724561,0
15,39,167503724562,0
15,39,167503724563,0
15,39,167503724564,0
15,39,167503724565,0
15,39,167503724566,0
15,39,167503724567,0
15,39,167503724568,0
15,39,167503724569,0
15,39,167503724570,0
15,39,167503724571,0
15,39,167503724572,0
15,39,167503724573,0
0,4,17179869184,15
0,4,17179869185,1
0,4,17179869186,0
0,4,17179869187,11
0,4,17179869188,350
0,4,17179869189,0
0,4,17179869190,1
0,4,17179869191,1
0,4,17179869192,0
0,4,17179869193,1
0,4,17179869194,3
0,4,17179869195,2
0,4,17179869196,1
0,4,17179869197,2
0,4,17179869198,1
0,4,17179869199,3
1,4,17179869184,2993
1,4,17179869185,3650
1,4,17179869186,3257
1,4,17179869187,2770
1,4,17179869188,3316
1,4,17179869189,3173
1,4,17179869190,3048
1,4,17179869191,2771
1,4,17179869192,4005
1,4,17179869193,2144
1,4,17179869194,4144
1,4,17179869195,5098
1,4,17179869196,2301
1,4,17179869197,2670
1,4,17179869198,2636
1,4,17179869199,1792
2,4,17179869184,0
2,4,17179869185,0
2,4,17179869186,0
2,4,17179869187,0
2,4,17179869188,0
2,4,17179869189,0
2,4,17179869190,0
2,4,17179869191,0
2,4,17179869192,1
2,4,17179869193,0
2,4,17179869194,0
2,4,17179869195,0
2,4,17179869196,0
2,4,17179869197,0
2,4,17179869198,0
2,4,17179869199,0
3,4,17179869184,87
3,4,17179869185,1
3,4,17179869186,0
3,4,17179869187,13
3,4,17179869188,1648637
3,4,17179869189,1
3,4,17179869190,0
3,4,17179869191,0
3,4,17179869192,0
3,4,17179869193,0
3,4,17179869194,36
3,4,17179869195,0
3,4,17179869196,0
3,4,17179869197,0
3,4,17179869198,0
3,4,17179869199,100
4,4,17179869184,12
4,4,17179869185,0
4,4,17179869186,0
4,4,17179869187,0
4,4,17179869188,92431
4,4,17179869189,0
4,4,17179869190,0
4,4,17179869191,0
4,4,17179869192,0
4,4,17179869193,0
4,4,17179869194,21
4,4,17179869195,1
4,4,17179869196,0
4,4,17179869197,71
4,4,17179869198,0
4,4,17179869199,111
5,4,17179869184,0
5,4,17179869185,0
5,4,17179869186,0
5,4,17179869187,11
5,4,17179869188,629
5,4,17179869189,0
5,4,17179869190,0
5,4,17179869191,0
5,4,17179869192,0
5,4,17179869193,0
5,4,17179869194,0
5,4,17179869195,2
5,4,17179869196,0
5,4,17179869197,0
5,4,17179869198,0
5,4,17179869199,0
6,4,17179869184,1
6,4,17179869185,0
6,4,17179869186,0
6,4,17179869187,0
6,4,17179869188,25
6,4,17179869189,1
6,4,17179869190,0
6,4,17179869191,0
6,4,17179869192,0
6,4,17179869193,0
6,4,17179869194,0
6,4,17179869195,0
6,4,17179869196,0
6,4,17179869197,0
6,4,17179869198,0
6,4,17179869199,0
7,4,17179869184,0
7,4,17179869185,0
7,4,17179869186,0
7,4,17179869187,0
7,4,17179869188,1
7,4,17179869189,0
7,4,17179869190,0
7,4,17179869191,0
7,4,17179869192,0
7,4,17179869193,0
7,4,17179869194,0
7,4,17179869195,0
7,4,17179869196,0
7,4,17179869197,0
7,4,17179869198,0
7,4,17179869199,0
8,4,17179869184,0
8,4,17179869185,0
8,4,17179869186,0
8,4,17179869187,0
8,4,17179869188,0
8,4,17179869189,0
8,4,17179869190,0
8,4,17179869191,1
8,4,17179869192,0
8,4,17179869193,0
8,4,17179869194,0
8,4,17179869195,0
8,4,17179869196,0
8,4,17179869197,0
8,4,17179869198,0
8,4,17179869199,0
9,4,17179869184,0
9,4,17179869185,0
9,4,17179869186,0
9,4,17179869187,0
9,4,17179869188,0
9,4,17179869189,0
9,4,17179869190,1
9,4,17179869191,0
9,4,17179869192,0
9,4,17179869193,0
9,4,17179869194,0
9,4,17179869195,0
9,4,17179869196,0
9,4,17179869197,0
9,4,17179869198,0
9,4,17179869199,0
10,4,17179869184,0
10,4,17179869185,0
10,4,17179869186,0
10,4,17179869187,0
10,4,17179869188,0
10,4,17179869189,0
10,4,17179869190,0
10,4,17179869191,0
10,4,17179869192,0
10,4,17179869193,0
10,4,17179869194,0
10,4,17179869195,0
10,4,17179869196,0
10,4,17179869197,0
10,4,17179869198,0
10,4,17179869199,0
11,4,17179869184,0
11,4,17179869185,0
11,4,17179869186,0
11,4,17179869187,0
11,4,17179869188,0
11,4,17179869189,0
11,4,17179869190,0
11,4,17179869191,0
11,4,17179869192,0
11,4,17179869193,0
11,4,17179869194,0
11,4,17179869195,0
11,4,17179869196,0
11,4,17179869197,0
11,4,17179869198,0
11,4,17179869199,0
12,4,17179869184,70
12,4,17179869185,1
12,4,17179869186,0
12,4,17179869187,37
12,4,17179869188,3814
12,4,17179869189,0
12,4,17179869190,0
12,4,17179869191,0
12,4,17179869192,0
12,4,17179869193,0
12,4,17179869194,18
12,4,17179869195,1
12,4,17179869196,0
12,4,17179869197,23
12,4,17179869198,0
12,4,17179869199,12
13,4,17179869184,3
13,4,17179869185,1
13,4,17179869186,0
13,4,17179869187,1
13,4,17179869188,174
13,4,17179869189,0
13,4,17179869190,1
13,4,17179869191,0
13,4,17179869192,0
13,4,17179869193,1
13,4,17179869194,1
13,4,17179869195,0
13,4,17179869196,0
13,4,17179869197,1
13,4,17179869198,1
13,4,17179869199,1
14,4,17179869184,865
14,4,17179869185,564
14,4,17179869186,331
14,4,17179869187,1108
14,4,17179869188,7975
14,4,17179869189,107
14,4,17179869190,261
14,4,17179869191,155
14,4,17179869192,3327
14,4,17179869193,1319
14,4,17179869194,106
14,4,17179869195,189
14,4,17179869196,206
14,4,17179869197,91
14,4,17179869198,233
14,4,17179869199,273
15,4,17179869184,0
15,4,17179869185,0
15,4,17179869186,0
15,4,17179869187,0
15,4,17179869188,0
15,4,17179869189,0
15,4,17179869190,0
15,4,17179869191,0
15,4,17179869192,0
15,4,17179869193,0
15,4,17179869194,0
15,4,17179869195,0
15,4,17179869196,0
15,4,17179869197,0
15,4,17179869198,0
15,4,17179869199,0
0,5,21474836480,7
0,5,21474836481,1
0,5,21474836482,36
0,5,21474836483,8
0,5,21474836484,1
0,5,21474836485,2
0,5,21474836486,1
0,5,21474836487,262
0,5,21474836488,1
0,5,21474836489,2
0,5,21474836490,0
0,5,21474836491,1
0,5,21474836492,1
0,5,21474836493,0
0,5,21474836494,0
0,5,21474836495,3
0,5,21474836496,1
0,5,21474836497,0
0,5,21474836498,1
0,5,21474836499,0
0,5,21474836500,1
0,5,21474836501,2
0,5,21474836502,0
0,5,21474836503,1
1,5,21474836480,2556
1,5,21474836481,3842
1,5,21474836482,3063
1,5,21474836483,2930
1,5,21474836484,3290
1,5,21474836485,3198
1,5,21474836486,3132
1,5,21474836487,2788
1,5,21474836488,3771
1,5,21474836489,2394
1,5,21474836490,4080
1,5,21474836491,5214
1,5,21474836492,2277
1,5,21474836493,2611
1,5,21474836494,2695
1,5,21474836495,1800
1,5,21474836496,580
1,5,21474836497,9
1,5,21474836498,8
1,5,21474836499,9
1,5,21474836500,9
1,5,21474836501,9
1,5,21474836502,9
1,5,21474836503,11
2,5,21474836480,0
2,5,21474836481,0
2,5,21474836482,0
2,5,21474836483,0
2,5,21474836484,0
2,5,21474836485,0
2,5,21474836486,1
2,5,21474836487,0
2,5,21474836488,0
2,5,21474836489,0
2,5,21474836490,0
2,5,21474836491,0
2,5,21474836492,0
2,5,21474836493,0
2,5,21474836494,0
2,5,21474836495,0
2,5,21474836496,0
2,5,21474836497,0
2,5,21474836498,0
2,5,21474836499,0
2,5,21474836500,0
2,5,21474836501,0
2,5,21474836502,0
2,5,21474836503,0
3,5,21474836480,0
3,5,21474836481,0
3,5,21474836482,200
3,5,21474836483,107
3,5,21474836484,0
3,5,21474836485,0
3,5,21474836486,0
3,5,21474836487,1468769
3,5,21474836488,0
3,5,21474836489,75
3,5,21474836490,0
3,5,21474836491,0
3,5,21474836492,0
3,5,21474836493,0
3,5,21474836494,0
3,5,21474836495,77
3,5,21474836496,0
3,5,21474836497,0
3,5,21474836498,1
3,5,21474836499,0
3,5,21474836500,0
3,5,21474836501,0
3,5,21474836502,0
3,5,21474836503,21
4,5,21474836480,0
4,5,21474836481,0
4,5,21474836482,99
4,5,21474836483,0
4,5,21474836484,2
4,5,21474836485,7
4,5,21474836486,0
4,5,21474836487,80173
4,5,21474836488,0
4,5,21474836489,71
4,5,21474836490,0
4,5,21474836491,0
4,5,21474836492,14
4,5,21474836493,0
4,5,21474836494,0
4,5,21474836495,76
4,5,21474836496,0
4,5,21474836497,0
4,5,21474836498,0
4,5,21474836499,5
4,5,21474836500,22
4,5,21474836501,45
4,5,21474836502,0
4,5,21474836503,20
5,5,21474836480,0
5,5,21474836481,0
5,5,21474836482,0
5,5,21474836483,0
5,5,21474836484,0
5,5,21474836485,0
5,5,21474836486,0
5,5,21474836487,2595
5,5,21474836488,0
5,5,21474836489,0
5,5,21474836490,0
5,5,21474836491,1
5,5,21474836492,0
5,5,21474836493,0
5,5,21474836494,0
5,5,21474836495,0
5,5,21474836496,0
5,5,21474836497,0
5,5,21474836498,0
5,5,21474836499,5
5,5,21474836500,21
5,5,21474836501,42
5,5,21474836502,0
5,5,21474836503,0
6,5,21474836480,0
6,5,21474836481,0
6,5,21474836482,1
6,5,21474836483,0
6,5,21474836484,0
6,5,21474836485,0
6,5,21474836486,0
6,5,21474836487,19
6,5,21474836488,0
6,5,21474836489,0
6,5,21474836490,0
6,5,21474836491,0
6,5,21474836492,0
6,5,21474836493,0
6,5,21474836494,0
6,5,21474836495,0
6,5,21474836496,0
6,5,21474836497,0
6,5,21474836498,0
6,5,21474836499,0
6,5,21474836500,0
6,5,21474836501,1
6,5,21474836502,0
6,5,21474836503,0
7,5,21474836480,0
7,5,21474836481,0
7,5,21474836482,0
7,5,21474836483,0
7,5,21474836484,0
7,5,21474836485,0
7,5,21474836486,0
7,5,21474836487,2
7,5,21474836488,0
7,5,21474836489,0
7,5,21474836490,0
7,5,21474836491,0
7,5,21474836492,0
7,5,21474836493,0
7,5,21474836494,0
7,5,21474836495,0
7,5,21474836496,0
7,5,21474836497,0
7,5,21474836498,0
7,5,21474836499,0
7,5,21474836500,0
7,5,21474836501,1
7,5,21474836502,0
7,5,21474836503,0
8,5,21474836480,1
8,5,21474836481,0
8,5,21474836482,0
8,5,21474836483,0
8,5,21474836484,0
8,5,21474836485,0
8,5,21474836486,0
8,5,21474836487,0
8,5,21474836488,0
8,5,21474836489,0
8,5,21474836490,0
8,5,21474836491,0
8,5,21474836492,0
8,5,21474836493,0
8,5,21474836494,0
8,5,21474836495,0
8,5,21474836496,0
8,5,21474836497,0
8,5,21474836498,0
8,5,21474836499,0
8,5,21474836500,0
8,5,21474836501,0
8,5,21474836502,0
8,5,21474836503,0
9,5,21474836480,0
9,5,21474836481,0
9,5,21474836482,0
9,5,21474836483,0
9,5,21474836484,0
9,5,21474836485,0
9,5,21474836486,0
9,5,21474836487,0
9,5,21474836488,0
9,5,21474836489,0
9,5,21474836490,0
9,5,21474836491,0
9,5,21474836492,0
9,5,21474836493,0
9,5,21474836494,0
9,5,21474836495,0
9,5,21474836496,0
9,5,21474836497,0
9,5,21474836498,1
9,5,21474836499,0
9,5,21474836500,0
9,5,21474836501,0
9,5,21474836502,0
9,5,21474836503,0
10,5,21474836480,0
10,5,21474836481,0
10,5,21474836482,0
10,5,21474836483,0
10,5,21474836484,0
10,5,21474836485,0
10,5,21474836486,0
10,5,21474836487,0
10,5,21474836488,0
10,5,21474836489,0
10,5,21474836490,0
10,5,21474836491,0
10,5,21474836492,0
10,5,21474836493,0
10,5,21474836494,0
10,5,21474836495,0
10,5,21474836496,0
10,5,21474836497,0
10,5,21474836498,0
10,5,21474836499,0
10,5,21474836500,0
10,5,21474836501,0
10,5,21474836502,0
10,5,21474836503,0
11,5,21474836480,0
11,5,21474836481,0
11,5,21474836482,0
11,5,21474836483,0
