11,47244640461,-2,1
11,47244640306,-2,0
11,47244640405,-2,0
11,47244640422,-2,1
11,47244640371,-2,0
11,47244640335,-2,0
11,47244640442,-2,1
11,47244640322,-2,0
11,47244640440,-2,8
11,47244640460,-2,1
11,47244640280,-2,0
11,47244640288,-2,1
11,47244640412,-2,0
11,47244640361,-2,0
11,47244640349,-2,0
11,47244640315,-2,1
11,47244640360,-2,1
11,47244640259,-2,0
11,47244640378,-2,0
11,47244640433,-2,1
11,47244640451,-2,0
11,47244640277,-2,0
11,47244640468,-2,15
11,47244640350,-2,2
11,47244640423,-2,0
11,47244640470,-2,8
11,47244640369,-2,0
11,47244640443,-2,0
11,47244640267,-2,1
11,47244640415,-2,1
31,133143986196,-1,52
31,133143986182,-1,7
31,133143986203,-1,372
31,133143986207,-1,4
31,133143986188,-1,3
31,133143986181,-1,21
31,133143986204,-1,3
31,133143986195,-1,15
31,133143986198,-1,16
31,133143986189,-1,4
31,133143986194,-1,3
31,133143986201,-1,2
31,133143986183,-1,4
31,133143986176,-1,3
31,133143986202,-1,8
31,133143986184,-1,8
31,133143986178,-1,8
31,133143986191,-1,5
31,133143986192,-1,3
31,133143986177,-1,3
31,133143986186,-1,7
31,133143986193,-1,5
31,133143986185,-1,6
31,133143986206,-1,12
31,133143986205,-1,8
31,133143986199,-1,12
31,133143986197,-1,11
31,133143986190,-1,3
31,133143986180,-1,8
31,133143986179,-1,9
31,133143986200,-1,4
31,133143986208,-1,3
31,133143986187,-1,3
11,47244640434,-1,0
11,47244640406,-1,10
11,47244640345,-1,0
11,47244640435,-1,0
11,47244640392,-1,6
11,47244640462,-1,3
11,47244640290,-1,0
11,47244640427,-1,0
11,47244640441,-1,0
11,47244640261,-1,27
11,47244640278,-1,0
11,47244640325,-1,11
11,47244640386,-1,1
11,47244640399,-1,0
11,47244640276,-1,1
11,47244640380,-1,0
11,47244640331,-1,0
11,47244640387,-1,0
11,47244640297,-1,0
11,47244640463,-1,39
11,47244640373,-1,0
11,47244640262,-1,30
11,47244640318,-1,0
11,47244640448,-1,0
11,47244640284,-1,0
11,47244640366,-1,0
11,47244640289,-1,0
11,47244640324,-1,0
11,47244640370,-1,0
11,47244640395,-1,0
11,47244640287,-1,4
11,47244640268,-1,0
11,47244640352,-1,0
11,47244640385,-1,0
11,47244640296,-1,0
11,47244640432,-1,0
11,47244640283,-1,0
11,47244640304,-1,5
11,47244640275,-1,0
11,47244640269,-1,3
11,47244640323,-1,2
11,47244640305,-1,0
11,47244640455,-1,0
11,47244640404,-1,0
11,47244640339,-1,0
11,47244640469,-1,0
11,47244640379,-1,0
11,47244640413,-1,0
11,47244640311,-1,16
11,47244640351,-1,7
11,47244640367,-1,0
11,47244640449,-1,0
11,47244640353,-1,9
11,47244640381,-1,6
11,47244640420,-1,0
11,47244640359,-1,0
11,47244640421,-1,0
11,47244640454,-1,31
11,47244640330,-1,0
11,47244640355,-1,0
11,47244640256,-1,0
11,47244640329,-1,4
11,47244640437,-1,1
11,47244640274,-1,0
11,47244640457,-1,23
11,47244640418,-1,0
11,47244640264,-1,0
11,47244640426,-1,0
11,47244640302,-1,0
11,47244640382,-1,0
11,47244640281,-1,0
11,47244640456,-1,22
11,47244640372,-1,0
11,47244640354,-1,0
11,47244640282,-1,2
11,47244640312,-1,8
11,47244640364,-1,2
11,47244640474,-1,0
11,47244640347,-1,1
11,47244640464,-1,0
11,47244640344,-1,26
11,47244640384,-1,0
11,47244640301,-1,7
11,47244640393,-1,7
11,47244640447,-1,0
11,47244640358,-1,0
11,47244640419,-1,0
11,47244640337,-1,21
11,47244640398,-1,0
11,47244640375,-1,0
11,47244640326,-1,0
11,47244640317,-1,0
11,47244640303,-1,0
11,47244640401,-1,2
11,47244640340,-1,9
11,47244640429,-1,0
11,47244640263,-1,1
11,47244640383,-1,0
11,47244640298,-1,0
11,47244640346,-1,7
11,47244640428,-1,0
11,47244640374,-1,0
11,47244640292,-1,0
11,47244640309,-1,2
11,47244640436,-1,0
11,47244640407,-1,0
11,47244640357,-1,5
11,47244640446,-1,4
11,47244640465,-1,0
11,47244640266,-1,11
11,47244640356,-1,0
11,47244640291,-1,0
11,47244640341,-1,0
11,47244640389,-1,0
11,47244640431,-1,0
11,47244640459,-1,0
11,47244640391,-1,2
11,47244640334,-1,0
11,47244640300,-1,0
11,47244640473,-1,0
11,47244640416,-1,6
11,47244640471,-1,19
11,47244640409,-1,0
11,47244640272,-1,37
11,47244640307,-1,0
11,47244640314,-1,0
11,47244640438,-1,0
11,47244640410,-1,7
11,47244640424,-1,60
11,47244640271,-1,9
11,47244640257,-1,0
11,47244640336,-1,0
11,47244640390,-1,3
11,47244640396,-1,0
11,47244640319,-1,1
11,47244640466,-1,3
11,47244640408,-1,0
11,47244640294,-1,17
11,47244640265,-1,0
11,47244640342,-1,0
11,47244640425,-1,11
11,47244640348,-1,3
11,47244640445,-1,0
11,47244640417,-1,28
11,47244640365,-1,0
11,47244640453,-1,0
11,47244640313,-1,1
11,47244640458,-1,19
11,47244640444,-1,0
11,47244640452,-1,0
11,47244640299,-1,0
11,47244640472,-1,0
11,47244640376,-1,0
11,47244640286,-1,4
11,47244640285,-1,0
11,47244640258,-1,0
11,47244640320,-1,3
11,47244640400,-1,0
11,47244640308,-1,0
11,47244640273,-1,4
11,47244640310,-1,6
11,47244640338,-1,0
11,47244640279,-1,0
11,47244640327,-1,4
11,47244640293,-1,0
11,47244640328,-1,0
11,47244640403,-1,0
11,47244640467,-1,1
11,47244640414,-1,3
11,47244640394,-1,0
11,47244640363,-1,0
11,47244640362,-1,0
11,47244640397,-1,0
11,47244640295,-1,7
11,47244640439,-1,0
11,47244640388,-1,0
11,47244640332,-1,0
11,47244640450,-1,4
11,47244640260,-1,0
11,47244640333,-1,0
11,47244640321,-1,0
11,47244640377,-1,0
11,47244640430,-1,18
11,47244640411,-1,0
11,47244640270,-1,0
11,47244640316,-1,0
11,47244640402,-1,0
11,47244640368,-1,0
11,47244640343,-1,0
11,47244640461,-1,6
11,47244640306,-1,0
11,47244640405,-1,2
11,47244640422,-1,0
11,47244640371,-1,0
11,47244640335,-1,0
11,47244640442,-1,0
11,47244640322,-1,0
11,47244640440,-1,83
11,47244640460,-1,3
11,47244640280,-1,17
11,47244640288,-1,3
11,47244640412,-1,0
11,47244640361,-1,0
11,47244640349,-1,0
11,47244640315,-1,3
11,47244640360,-1,0
11,47244640259,-1,0
11,47244640378,-1,0
11,47244640433,-1,0
11,47244640451,-1,6
11,47244640277,-1,0
11,47244640468,-1,0
11,47244640350,-1,0
11,47244640423,-1,1
11,47244640470,-1,4
11,47244640369,-1,0
11,47244640443,-1,0
11,47244640267,-1,0
11,47244640415,-1,0
31,133143986196,0,3
31,133143986182,0,0
31,133143986203,0,71
31,133143986207,0,1
31,133143986188,0,0
31,133143986181,0,0
31,133143986204,0,0
31,133143986195,0,1
31,133143986198,0,0
31,133143986189,0,0
31,133143986194,0,0
31,133143986201,0,0
31,133143986183,0,0
31,133143986176,0,0
31,133143986202,0,0
31,133143986184,0,0
31,133143986178,0,0
31,133143986191,0,0
31,133143986192,0,0
31,133143986177,0,0
31,133143986186,0,0
31,133143986193,0,0
31,133143986185,0,1
31,133143986206,0,0
31,133143986205,0,0
31,133143986199,0,0
31,133143986197,0,0
31,133143986190,0,0
31,133143986180,0,0
31,133143986179,0,0
31,133143986200,0,0
31,133143986208,0,0
31,133143986187,0,0
11,47244640434,0,0
11,47244640406,0,0
11,47244640345,0,0
11,47244640435,0,0
11,47244640392,0,0
11,47244640462,0,0
11,47244640290,0,0
11,47244640427,0,0
11,47244640441,0,0
11,47244640261,0,1
11,47244640278,0,0
11,47244640325,0,0
11,47244640386,0,0
11,47244640399,0,0
11,47244640276,0,0
11,47244640380,0,0
11,47244640331,0,0
11,47244640387,0,0
11,47244640297,0,0
11,47244640463,0,0
11,47244640373,0,0
11,47244640262,0,0
11,47244640318,0,0
11,47244640448,0,0
11,47244640284,0,0
11,47244640366,0,0
11,47244640289,0,0
11,47244640324,0,0
11,47244640370,0,0
11,47244640395,0,1
11,47244640287,0,0
11,47244640268,0,0
11,47244640352,0,0
11,47244640385,0,0
11,47244640296,0,0
11,47244640432,0,0
11,47244640283,0,0
11,47244640304,0,0
11,47244640275,0,0
11,47244640269,0,0
11,47244640323,0,1
11,47244640305,0,0
11,47244640455,0,0
11,47244640404,0,0
11,47244640339,0,0
11,47244640469,0,0
11,47244640379,0,0
11,47244640413,0,0
11,47244640311,0,0
11,47244640351,0,0
11,47244640367,0,0
11,47244640449,0,0
11,47244640353,0,1
11,47244640381,0,0
11,47244640420,0,0
11,47244640359,0,0
11,47244640421,0,0
11,47244640454,0,0
11,47244640330,0,0
11,47244640355,0,0
11,47244640256,0,0
11,47244640329,0,0
11,47244640437,0,0
11,47244640274,0,0
11,47244640457,0,0
11,47244640418,0,0
11,47244640264,0,0
11,47244640426,0,0
11,47244640302,0,0
11,47244640382,0,0
11,47244640281,0,0
11,47244640456,0,0
11,47244640372,0,0
11,47244640354,0,0
11,47244640282,0,0
11,47244640312,0,0
11,47244640364,0,0
11,47244640474,0,0
11,47244640347,0,0
11,47244640464,0,0
11,47244640344,0,0
11,47244640384,0,0
11,47244640301,0,0
11,47244640393,0,0
11,47244640447,0,0
11,47244640358,0,0
11,47244640419,0,1
11,47244640337,0,0
11,47244640398,0,0
11,47244640375,0,0
11,47244640326,0,0
11,47244640317,0,0
11,47244640303,0,0
11,47244640401,0,0
11,47244640340,0,0
11,47244640429,0,0
11,47244640263,0,0
11,47244640383,0,0
11,47244640298,0,0
11,47244640346,0,0
11,47244640428,0,0
11,47244640374,0,0
11,47244640292,0,0
11,47244640309,0,0
11,47244640436,0,0
11,47244640407,0,0
11,47244640357,0,0
11,47244640446,0,0
11,47244640465,0,0
11,47244640266,0,0
11,47244640356,0,0
11,47244640291,0,0
11,47244640341,0,0
11,47244640389,0,0
11,47244640431,0,0
11,47244640459,0,0
11,47244640391,0,0
11,47244640334,0,0
11,47244640300,0,0
11,47244640473,0,0
11,47244640416,0,0
11,47244640471,0,0
11,47244640409,0,0
11,47244640272,0,0
11,47244640307,0,0
11,47244640314,0,0
11,47244640438,0,0
11,47244640410,0,0
11,47244640424,0,0
11,47244640271,0,1
11,47244640257,0,0
11,47244640336,0,0
11,47244640390,0,0
11,47244640396,0,0
11,47244640319,0,0
11,47244640466,0,0
11,47244640408,0,0
11,47244640294,0,0
11,47244640265,0,0
11,47244640342,0,0
11,47244640425,0,1
11,47244640348,0,0
11,47244640445,0,0
11,47244640417,0,0
11,47244640365,0,0
11,47244640453,0,0
11,47244640313,0,0
11,47244640458,0,0
11,47244640444,0,0
11,47244640452,0,0
11,47244640299,0,0
11,47244640472,0,0
11,47244640376,0,0
11,47244640286,0,0
11,47244640285,0,0
11,47244640258,0,0
11,47244640320,0,1
11,47244640400,0,0
11,47244640308,0,0
11,47244640273,0,0
11,47244640310,0,0
11,47244640338,0,0
11,47244640279,0,0
11,47244640327,0,0
11,47244640293,0,0
11,47244640328,0,0
11,47244640403,0,0
11,47244640467,0,0
11,47244640414,0,0
11,47244640394,0,0
11,47244640363,0,0
11,47244640362,0,0
11,47244640397,0,0
11,47244640295,0,1
11,47244640439,0,0
11,47244640388,0,0
11,47244640332,0,0
11,47244640450,0,0
11,47244640260,0,0
11,47244640333,0,0
11,47244640321,0,0
11,47244640377,0,0
11,47244640430,0,0
11,47244640411,0,0
11,47244640270,0,0
11,47244640316,0,0
11,47244640402,0,0
11,47244640368,0,0
11,47244640343,0,0
11,47244640461,0,0
11,47244640306,0,0
11,47244640405,0,0
11,47244640422,0,0
11,47244640371,0,0
11,47244640335,0,0
11,47244640442,0,0
11,47244640322,0,0
11,47244640440,0,1
11,47244640460,0,0
11,47244640280,0,0
11,47244640288,0,0
11,47244640412,0,0
11,47244640361,0,0
11,47244640349,0,0
11,47244640315,0,0
11,47244640360,0,0
11,47244640259,0,0
11,47244640378,0,0
11,47244640433,0,0
11,47244640451,0,0
11,47244640277,0,0
11,47244640468,0,0
11,47244640350,0,0
11,47244640423,0,0
11,47244640470,0,0
11,47244640369,0,0
11,47244640443,0,0
11,47244640267,0,0
11,47244640415,0,0
31,133143986196,1,3
31,133143986182,1,0
31,133143986203,1,146
31,133143986207,1,0
31,133143986188,1,0
31,133143986181,1,0
31,133143986204,1,0
31,133143986195,1,0
31,133143986198,1,0
31,133143986189,1,0
31,133143986194,1,0
31,133143986201,1,0
31,133143986183,1,0
31,133143986176,1,0
31,133143986202,1,0
31,133143986184,1,0
31,133143986178,1,0
31,133143986191,1,0
31,133143986192,1,0
31,133143986177,1,0
31,133143986186,1,0
31,133143986193,1,0
31,133143986185,1,0
31,133143986206,1,0
31,133143986205,1,0
31,133143986199,1,0
31,133143986197,1,0
31,133143986190,1,0
31,133143986180,1,0
31,133143986179,1,0
31,133143986200,1,0
31,133143986208,1,0
31,133143986187,1,0
11,47244640434,1,1
11,47244640406,1,2
11,47244640345,1,0
11,47244640435,1,0
11,47244640392,1,1
11,47244640462,1,1
11,47244640290,1,0
11,47244640427,1,0
11,47244640441,1,0
11,47244640261,1,6
11,47244640278,1,0
11,47244640325,1,2
11,47244640386,1,3
11,47244640399,1,0
11,47244640276,1,0
11,47244640380,1,0
11,47244640331,1,0
11,47244640387,1,0
11,47244640297,1,0
11,47244640463,1,1
11,47244640373,1,0
11,47244640262,1,15
11,47244640318,1,0
11,47244640448,1,0
11,47244640284,1,0
11,47244640366,1,0
11,47244640289,1,0
11,47244640324,1,0
11,47244640370,1,0
11,47244640395,1,0
11,47244640287,1,1
11,47244640268,1,0
11,47244640352,1,0
11,47244640385,1,0
11,47244640296,1,0
11,47244640432,1,1
11,47244640283,1,0
11,47244640304,1,1
11,47244640275,1,0
11,47244640269,1,0
11,47244640323,1,0
11,47244640305,1,0
11,47244640455,1,0
11,47244640404,1,0
11,47244640339,1,0
11,47244640469,1,0
11,47244640379,1,1
11,47244640413,1,0
11,47244640311,1,0
11,47244640351,1,0
11,47244640367,1,0
11,47244640449,1,0
11,47244640353,1,0
11,47244640381,1,2
11,47244640420,1,0
11,47244640359,1,0
11,47244640421,1,0
11,47244640454,1,0
11,47244640330,1,0
11,47244640355,1,1
11,47244640256,1,0
11,47244640329,1,0
11,47244640437,1,0
11,47244640274,1,0
11,47244640457,1,0
11,47244640418,1,1
11,47244640264,1,0
11,47244640426,1,0
11,47244640302,1,0
11,47244640382,1,0
11,47244640281,1,0
11,47244640456,1,1
11,47244640372,1,0
11,47244640354,1,0
11,47244640282,1,0
11,47244640312,1,1
11,47244640364,1,8
11,47244640474,1,0
11,47244640347,1,0
11,47244640464,1,0
11,47244640344,1,0
11,47244640384,1,1
11,47244640301,1,0
11,47244640393,1,0
11,47244640447,1,0
11,47244640358,1,0
11,47244640419,1,0
11,47244640337,1,0
11,47244640398,1,1
11,47244640375,1,0
11,47244640326,1,0
11,47244640317,1,0
11,47244640303,1,0
11,47244640401,1,1
11,47244640340,1,0
11,47244640429,1,0
11,47244640263,1,1
11,47244640383,1,0
11,47244640298,1,0
11,47244640346,1,0
11,47244640428,1,0
11,47244640374,1,0
11,47244640292,1,0
11,47244640309,1,1
11,47244640436,1,0
11,47244640407,1,0
11,47244640357,1,1
11,47244640446,1,0
11,47244640465,1,0
11,47244640266,1,0
11,47244640356,1,0
11,47244640291,1,0
11,47244640341,1,0
11,47244640389,1,0
11,47244640431,1,0
11,47244640459,1,0
11,47244640391,1,1
11,47244640334,1,0
11,47244640300,1,0
11,47244640473,1,1
11,47244640416,1,0
11,47244640471,1,0
11,47244640409,1,0
11,47244640272,1,1
11,47244640307,1,0
11,47244640314,1,0
11,47244640438,1,0
11,47244640410,1,0
11,47244640424,1,5
11,47244640271,1,2
11,47244640257,1,1
11,47244640336,1,0
11,47244640390,1,1
11,47244640396,1,0
11,47244640319,1,0
11,47244640466,1,0
11,47244640408,1,0
11,47244640294,1,2
11,47244640265,1,0
11,47244640342,1,0
11,47244640425,1,0
11,47244640348,1,1
11,47244640445,1,0
11,47244640417,1,0
11,47244640365,1,0
11,47244640453,1,1
11,47244640313,1,0
11,47244640458,1,0
11,47244640444,1,0
11,47244640452,1,0
11,47244640299,1,0
11,47244640472,1,0
11,47244640376,1,0
11,47244640286,1,0
11,47244640285,1,0
11,47244640258,1,0
11,47244640320,1,1
11,47244640400,1,0
11,47244640308,1,0
11,47244640273,1,2
11,47244640310,1,2
11,47244640338,1,0
11,47244640279,1,0
11,47244640327,1,0
11,47244640293,1,0
11,47244640328,1,0
11,47244640403,1,0
11,47244640467,1,2
11,47244640414,1,0
11,47244640394,1,0
11,47244640363,1,0
11,47244640362,1,0
11,47244640397,1,0
11,47244640295,1,1
11,47244640439,1,0
11,47244640388,1,0
11,47244640332,1,0
11,47244640450,1,0
11,47244640260,1,0
11,47244640333,1,0
11,47244640321,1,2
11,47244640377,1,0
11,47244640430,1,1
11,47244640411,1,0
11,47244640270,1,0
11,47244640316,1,0
11,47244640402,1,0
11,47244640368,1,1
11,47244640343,1,1
11,47244640461,1,0
11,47244640306,1,0
11,47244640405,1,0
11,47244640422,1,0
11,47244640371,1,0
11,47244640335,1,0
11,47244640442,1,0
11,47244640322,1,0
11,47244640440,1,1
11,47244640460,1,0
11,47244640280,1,0
11,47244640288,1,0
11,47244640412,1,0
11,47244640361,1,0
11,47244640349,1,1
11,47244640315,1,0
11,47244640360,1,0
11,47244640259,1,0
11,47244640378,1,0
11,47244640433,1,0
11,47244640451,1,0
11,47244640277,1,0
11,47244640468,1,1
11,47244640350,1,0
11,47244640423,1,0
11,47244640470,1,0
11,47244640369,1,0
11,47244640443,1,0
11,47244640267,1,0
11,47244640415,1,0
31,133143986203,2,3946
31,133143986191,2,2
31,133143986193,2,4
31,133143986199,2,1
11,47244640454,2,53
11,47244640280,2,3
31,133143986196,3,4
31,133143986182,3,2
31,133143986203,3,1403
31,133143986207,3,1
31,133143986188,3,0
31,133143986181,3,0
31,133143986204,3,1
31,133143986195,3,1
31,133143986198,3,0
31,133143986189,3,0
31,133143986194,3,0
31,133143986201,3,0
31,133143986176,3,0
31,133143986202,3,2
31,133143986184,3,0
31,133143986178,3,0
31,133143986191,3,0
31,133143986192,3,1
31,133143986177,3,0
31,133143986186,3,1
31,133143986185,3,1
31,133143986206,3,0
31,133143986205,3,1
31,133143986199,3,0
31,133143986197,3,1
31,133143986190,3,1
31,133143986180,3,1
31,133143986179,3,0
31,133143986200,3,0
31,133143986187,3,1
11,47244640434,3,0
11,47244640406,3,16
11,47244640392,3,4
11,47244640261,3,40
11,47244640325,3,14
11,47244640386,3,15
11,47244640276,3,1
11,47244640463,3,13
11,47244640262,3,35
11,47244640287,3,20
11,47244640304,3,11
11,47244640269,3,1
11,47244640323,3,1
11,47244640311,3,1
11,47244640351,3,1
11,47244640353,3,0
11,47244640381,3,29
11,47244640454,3,4
11,47244640329,3,14
11,47244640457,3,2
11,47244640456,3,22
11,47244640282,3,1
11,47244640312,3,3
11,47244640364,3,229
11,47244640344,3,1
11,47244640301,3,0
11,47244640393,3,3
11,47244640337,3,0
11,47244640398,3,4
11,47244640401,3,29
11,47244640340,3,12
11,47244640263,3,10
11,47244640346,3,6
11,47244640309,3,2
11,47244640357,3,18
11,47244640446,3,2
11,47244640266,3,0
11,47244640391,3,11
11,47244640471,3,2
11,47244640272,3,2
11,47244640410,3,2
11,47244640424,3,127
11,47244640271,3,24
11,47244640390,3,5
11,47244640319,3,1
11,47244640466,3,0
11,47244640294,3,16
11,47244640425,3,1
11,47244640348,3,2
11,47244640417,3,2
11,47244640458,3,2
11,47244640286,3,1
11,47244640320,3,6
11,47244640273,3,10
11,47244640310,3,90
11,47244640327,3,1
11,47244640414,3,9
11,47244640295,3,7
11,47244640450,3,1
11,47244640430,3,135
11,47244640461,3,1
11,47244640405,3,0
11,47244640440,3,14
11,47244640460,3,0
11,47244640280,3,0
11,47244640288,3,1
11,47244640315,3,1
11,47244640451,3,1
11,47244640470,3,16
31,133143986182,4,2
31,133143986203,4,221
31,133143986207,4,0
31,133143986204,4,1
31,133143986189,4,0
31,133143986183,4,0
31,133143986176,4,0
31,133143986192,4,0
31,133143986177,4,1
31,133143986206,4,0
31,133143986190,4,1
31,133143986179,4,0
31,133143986200,4,0
31,133143986208,4,0
11,47244640434,4,0
11,47244640406,4,5
11,47244640462,4,2
11,47244640261,4,1042
11,47244640325,4,1
11,47244640386,4,14
11,47244640276,4,0
11,47244640463,4,7
11,47244640262,4,1
11,47244640296,4,0
11,47244640304,4,11
11,47244640323,4,0
11,47244640311,4,1
11,47244640353,4,0
11,47244640381,4,1
11,47244640454,4,0
11,47244640457,4,1
11,47244640382,4,9
11,47244640456,4,21
11,47244640282,4,0
11,47244640364,4,12
11,47244640347,4,1
11,47244640344,4,0
11,47244640301,4,1
11,47244640337,4,1
11,47244640398,4,3
11,47244640401,4,29
11,47244640340,4,1
11,47244640263,4,10
11,47244640346,4,5
11,47244640309,4,2
11,47244640446,4,2
11,47244640459,4,1
11,47244640416,4,1
11,47244640471,4,3
11,47244640272,4,2
11,47244640410,4,1
11,47244640424,4,1
11,47244640271,4,23
11,47244640319,4,2
11,47244640466,4,0
11,47244640417,4,0
11,47244640458,4,2
11,47244640273,4,10
11,47244640310,4,89
11,47244640327,4,0
11,47244640467,4,78
11,47244640414,4,10
11,47244640295,4,7
11,47244640450,4,1
11,47244640430,4,134
11,47244640405,4,1
11,47244640440,4,0
11,47244640460,4,0
11,47244640280,4,0
11,47244640288,4,1
11,47244640451,4,0
11,47244640423,4,1
11,47244640470,4,17
31,133143986203,5,16
31,133143986201,5,1
31,133143986177,5,0
31,133143986206,5,0
31,133143986197,5,0
31,133143986190,5,1
31,133143986179,5,0
11,47244640261,5,1
11,47244640325,5,1
11,47244640287,5,21
11,47244640296,5,0
11,47244640304,5,12
11,47244640353,5,1
11,47244640381,5,5
11,47244640454,5,0
11,47244640457,5,0
11,47244640282,5,1
11,47244640364,5,72
11,47244640347,5,1
11,47244640301,5,0
11,47244640337,5,0
11,47244640398,5,3
11,47244640401,5,1
11,47244640459,5,1
11,47244640391,5,10
11,47244640471,5,0
11,47244640410,5,1
11,47244640424,5,0
11,47244640271,5,7
11,47244640319,5,1
11,47244640294,5,16
11,47244640425,5,1
11,47244640417,5,1
11,47244640458,5,0
11,47244640273,5,9
11,47244640310,5,2
11,47244640327,5,0
11,47244640467,5,79
11,47244640405,5,0
11,47244640440,5,1
11,47244640460,5,0
11,47244640423,5,1
31,133143986203,6,6
31,133143986183,6,0
11,47244640261,6,0
11,47244640381,6,0
11,47244640364,6,1
11,47244640459,6,1
11,47244640424,6,0
11,47244640319,6,1
11,47244640458,6,0
11,47244640310,6,8
11,47244640460,6,1
31,133143986203,7,1
11,47244640381,7,0
11,47244640364,7,1
11,47244640310,7,1
11,47244640460,7,1
31,133143986203,8,0
11,47244640462,8,1
37,158913789972,-2,4
37,158913789958,-2,1
37,158913789979,-2,1
37,158913789964,-2,13
37,158913789983,-2,1
37,158913789957,-2,2
37,158913789980,-2,0
37,158913789971,-2,5
37,158913789974,-2,30
37,158913789965,-2,1
37,158913789970,-2,0
37,158913789977,-2,10
37,158913789959,-2,7
37,158913789978,-2,1
37,158913789952,-2,0
37,158913789960,-2,3
37,158913789954,-2,1
37,158913789967,-2,0
37,158913789968,-2,0
37,158913789953,-2,1328
37,158913789962,-2,1
37,158913789969,-2,0
37,158913789961,-2,3
37,158913789981,-2,1
37,158913789982,-2,0
37,158913789975,-2,1
37,158913789973,-2,0
37,158913789966,-2,0
37,158913789956,-2,0
37,158913789955,-2,0
37,158913789976,-2,1
37,158913789984,-2,0
37,158913789963,-2,1
17,73014444037,-2,1
17,73014444038,-2,15
17,73014444044,-2,0
17,73014444032,-2,0
17,73014444040,-2,0
17,73014444039,-2,1
17,73014444034,-2,0
17,73014444041,-2,0
17,73014444033,-2,782
17,73014444042,-2,0
17,73014444035,-2,1
17,73014444043,-2,0
17,73014444036,-2,0
37,158913789972,-1,38
37,158913789958,-1,1045
37,158913789979,-1,8
37,158913789964,-1,32
37,158913789983,-1,9
37,158913789957,-1,3
37,158913789980,-1,2
37,158913789971,-1,18
37,158913789974,-1,6
37,158913789965,-1,4
37,158913789970,-1,9
37,158913789977,-1,11
37,158913789959,-1,4
37,158913789978,-1,3
37,158913789952,-1,9
37,158913789960,-1,13
37,158913789954,-1,4
37,158913789967,-1,8
37,158913789968,-1,2
37,158913789953,-1,302
37,158913789962,-1,6
37,158913789969,-1,11
37,158913789961,-1,8
37,158913789981,-1,13
37,158913789982,-1,1
37,158913789975,-1,3
37,158913789973,-1,6
37,158913789966,-1,7
37,158913789956,-1,2
37,158913789955,-1,1
37,158913789976,-1,3
37,158913789984,-1,7
37,158913789963,-1,12
17,73014444037,-1,1
17,73014444038,-1,1
17,73014444044,-1,1
17,73014444032,-1,0
17,73014444040,-1,0
17,73014444039,-1,1
17,73014444034,-1,1
17,73014444041,-1,0
17,73014444033,-1,257
17,73014444042,-1,1
17,73014444035,-1,1
17,73014444043,-1,0
17,73014444036,-1,1
37,158913789972,0,1
37,158913789958,0,0
37,158913789979,0,0
37,158913789964,0,0
37,158913789983,0,0
37,158913789957,0,0
37,158913789980,0,0
37,158913789971,0,0
37,158913789974,0,0
37,158913789965,0,0
37,158913789970,0,0
37,158913789977,0,0
37,158913789959,0,0
37,158913789978,0,0
37,158913789952,0,0
37,158913789960,0,0
37,158913789954,0,0
37,158913789967,0,0
37,158913789968,0,1
37,158913789953,0,49
37,158913789962,0,0
37,158913789969,0,0
37,158913789961,0,0
37,158913789981,0,0
37,158913789982,0,0
37,158913789975,0,0
37,158913789973,0,0
37,158913789966,0,0
37,158913789956,0,0
37,158913789955,0,0
37,158913789976,0,0
37,158913789984,0,0
37,158913789963,0,0
17,73014444037,0,0
17,73014444038,0,0
17,73014444044,0,0
17,73014444032,0,0
17,73014444040,0,0
17,73014444039,0,0
17,73014444034,0,0
17,73014444041,0,0
17,73014444033,0,2
17,73014444042,0,1
17,73014444035,0,0
17,73014444043,0,0
17,73014444036,0,0
37,158913789972,1,1
37,158913789958,1,0
37,158913789979,1,1
37,158913789964,1,4
37,158913789983,1,0
37,158913789957,1,3
37,158913789980,1,0
37,158913789971,1,2
37,158913789974,1,12
37,158913789965,1,0
37,158913789970,1,0
37,158913789977,1,4
37,158913789959,1,2
37,158913789978,1,0
37,158913789952,1,0
37,158913789960,1,1
37,158913789954,1,0
37,158913789967,1,1
37,158913789968,1,0
37,158913789953,1,103
37,158913789962,1,0
37,158913789969,1,0
37,158913789961,1,0
37,158913789981,1,0
37,158913789982,1,0
37,158913789975,1,0
37,158913789973,1,0
37,158913789966,1,0
37,158913789956,1,0
37,158913789955,1,0
37,158913789976,1,0
37,158913789984,1,0
37,158913789963,1,0
17,73014444037,1,0
17,73014444038,1,1
17,73014444044,1,0
17,73014444032,1,0
17,73014444040,1,0
17,73014444039,1,0
17,73014444034,1,0
17,73014444041,1,0
17,73014444033,1,66
17,73014444042,1,0
17,73014444035,1,0
17,73014444043,1,0
17,73014444036,1,0
37,158913789971,2,39
37,158913789953,2,2770
17,73014444033,2,2634
37,158913789972,3,2
37,158913789958,3,2
37,158913789979,3,4
37,158913789964,3,4
37,158913789983,3,1
37,158913789957,3,3
37,158913789980,3,1
37,158913789971,3,1
37,158913789974,3,30
37,158913789965,3,1
37,158913789970,3,1
37,158913789977,3,3
37,158913789959,3,3
37,158913789978,3,1
37,158913789952,3,1
37,158913789960,3,3
37,158913789954,3,1
37,158913789967,3,1
37,158913789968,3,1
37,158913789953,3,1802
37,158913789962,3,1
37,158913789969,3,0
37,158913789961,3,4
37,158913789981,3,1
37,158913789982,3,1
37,158913789975,3,1
37,158913789973,3,1
